5,0.0,0.0,0.0,0.7099438050337546,0.0
5,0.0,0.0,0.0,0.36420624117607436,0.0
5,0.0,0.0,0.0,0.41655703864994775,0.0
5,0.0,0.0,0.0,0.3651166681116254,0.0
5,0.0,0.0,0.0,0.3637770301124551,0.0
5,0.0,0.0,0.0,0.36510198651961906,0.0
5,0.0,1.1205594769730256,0.0,0.039019031411378725,0.0
5,0.0,0.0,0.0,0.0,1.3165370831729994
5,0.0,0.0,0.0,0.0,1.1977527071673832
5,0.0,0.5698811424809066,0.0,0.7723114591911389,0.0
5,0.0,0.0,0.0,0.9955289510259493,0.0
5,0.0,0.5768851355658423,0.0,0.7702168859431662,0.0
5,0.0,0.0,0.0,0.0,1.1564170545021892
5,0.0,0.058438168722231544,0.0,0.0,1.1128233685386986
5,0.0,0.7735234077302526,0.0,0.5659804956917344,0.0
5,0.0,0.7564332011364896,0.0,0.5851404297951791,0.0
5,0.0,0.6135850509784264,0.0,0.729384488527646,0.0
5,0.0,0.6899907257224543,0.0,0.6530872232670892,0.0
5,0.0,0.6057471642958263,0.0,0.7362292768631838,0.0
5,0.0,0.5362234295453164,0.0,0.80401019323518,0.0
5,0.0,0.5870433724724471,0.0,0.7565229092086913,0.0
5,0.0,0.0,0.0,0.3657282165630588,0.0
5,0.0,0.0,0.0,0.7281670244642319,0.0
5,0.0,0.0,0.0,0.36476584660701705,0.0
5,0.0,0.0,0.0,0.3672530039372968,0.0
5,0.0,0.610933559223909,0.0,0.7321333158867167,0.0
5,0.0,0.7816342050072508,0.0,0.5609583130334272,0.0
5,0.0,0.0,0.0,0.6322137021443017,0.0
5,0.0,0.0,0.5519650361959685,0.4878160530530975,0.0
5,0.0,0.0,0.0,0.4152667675767103,0.0
5,0.0,0.5346427156368886,0.0,0.8073320556312846,0.0
5,0.0,0.6292092475990964,0.0,0.716528940842448,0.0
5,0.0,0.0,0.0,0.37475616218288943,0.0
5,0.0,0.7270784327524843,0.0,0.6162960675359325,0.0
5,0.0,0.0,0.0,0.657542057489476,0.0
5,0.0,0.0,0.0,0.7791680726612685,0.0
5,0.0,0.0,0.0,0.801347380728351,0.0
5,0.0,0.7259573796626624,0.0,0.6172438739799638,0.0
5,0.0,0.6814778178130187,0.0,0.5801781040918276,0.0
5,0.0,0.6424944875659675,0.0,0.700906966649186,0.0
5,0.0,0.0,0.0,0.365385583391515,0.0
5,0.0,0.695608678660782,0.0,0.648679882649876,0.0
5,0.0,0.6563195820676607,0.0,0.6650901203680146,0.0
5,0.0,0.19823336014571047,0.15723006370623885,0.7549210682891763,0.0
5,0.0,0.6161033091257597,0.0,0.0,0.5412670276135172
5,0.0,0.0,0.0,0.0,1.3420107292395804
5,0.0,0.9273308722375817,0.0,0.0,0.22276396625747064
5,0.0,0.6059779254257526,0.0,0.7366367972891423,0.0
5,0.0,0.7943999908460451,0.0,0.5460000092701699,0.0
5,0.0,0.7731112118299919,0.0,0.5676183707297222,0.0
5,0.7473692787702899,0.0,0.12557859146906308,0.0,0.0
5,0.0,0.0,0.0,0.36706176686829983,0.0
5,0.0,0.0,0.0,0.3644101988514529,0.0
5,0.0,0.0,0.0,0.36493904110662734,0.0
5,0.0,0.0,0.0,0.36162198831630965,0.0
5,0.0,0.4004201179483793,0.0,0.0,0.742664818999898
5,0.0,0.6046119251895876,0.0,0.7393711456607385,0.0
5,0.0,0.5877171303945244,0.0,0.7565764975915898,0.0
5,0.0,0.663545794678313,0.0,0.68553570021539,0.0
5,0.0,0.6143049834435143,0.0,0.7305796126730768,0.0
5,0.0,0.5656150698438626,0.0,0.776906911235696,0.0
5,0.0,0.0,0.0,0.900448599042783,0.0
5,0.0,0.5184378982239431,0.0,0.8306480515743337,0.0
5,0.0,0.5738179496296335,0.0,0.7722195149529242,0.0
5,0.0,1.030783640828647,0.0,0.16477891542381815,0.0
5,0.0,0.7965614238073332,0.0,0.5488508107247776,0.0
5,0.0,0.5564287545692238,0.0,0.7882901195474504,0.0
5,0.0,0.6846259083960753,0.0,0.6625315061913568,0.0
5,0.0,0.5906107454430719,0.0,0.7569027765970673,0.0
5,0.0,0.6936861005195085,0.0,0.6519265844522892,0.0
5,0.0,0.0,0.0,0.3619858106812716,0.0
5,0.0,0.07868795579353709,0.0,1.1374909292113284,0.0
5,0.0,0.0,0.0,0.35608718719491955,0.0
5,0.0,0.0,0.0,0.3591988244298115,0.0
5,0.0,0.0,0.0,0.3610748926925185,0.0
5,0.0,0.0,0.0,0.36000481364775655,0.0
5,0.0,0.6002297295541669,0.0,0.7436325921424246,0.0
5,0.10409438369879846,0.0,0.18954509578753906,0.7790993711494109,0.0
5,0.0,0.0,0.0,0.8775283977198519,0.0
5,0.0,0.6256773595812183,0.0,0.7191275965909976,0.0
5,0.0,0.6549391701412758,0.0,0.6902516421084578,0.0
5,0.0,0.6397881365691793,0.0,0.7066421371706223,0.0
5,0.0,0.0,0.0,0.36778361371392126,0.0
5,0.0,0.6235896765533244,0.0,0.7205986938189707,0.0
5,0.0,0.5628588289061397,0.0,0.7805632041062047,0.0
5,0.0,0.6776208268839516,0.0,0.6691856248746741,0.0
5,0.0,0.7215619974889415,0.0,0.6243336259980837,0.0
5,0.0,0.6674432648316623,0.0,0.6764856354701315,0.0
5,0.0,0.7132117803153245,0.0,0.6313252460149047,0.0
5,0.0,0.0,0.0,0.3663031723712837,0.0
5,0.0,0.6246211479852124,0.0,0.7209416559397045,0.0
5,0.0,0.664998416919332,0.0,0.6807669685782199,0.0
5,0.0,0.6186311997854085,0.0,0.7256320992958243,0.0
5,0.0,0.5864096321550307,0.0,0.7576686600789432,0.0
5,0.0,0.6831353866218773,0.0,0.6629950453313307,0.0
5,0.0,0.5729490787671853,0.0,0.77055100585937,0.0
5,0.0,0.0,0.0,0.9718358367579115,0.0
5,0.0,0.5428340640637302,0.0,0.7992324384787453,0.0
5,0.0,0.6065910542762397,0.0,0.7389272987723349,0.0
5,0.0,0.6441619741282071,0.0,0.7001545199854463,0.0
5,0.0,0.6922510628199621,0.0,0.6547226657299126,0.0
5,0.0,0.627863158051533,0.0,0.7173048921295077,0.0
5,0.0,0.6476951281441279,0.0,0.6972741222526885,0.0
5,0.0,0.6158062433441321,0.0,0.7278276357534518,0.0
5,0.0,0.6272364448773682,0.0,0.7174213473646047,0.0
5,0.0,0.5871924294937326,0.0,0.75673700801937,0.0
5,0.0,0.5657284619535536,0.0,0.7782844743434655,0.0
5,0.0,0.6171275575027293,0.0,0.7268515106478912,0.0
5,0.0,0.13993778935929868,0.0,1.1021291562717461,0.0
5,0.0,0.0,0.0,0.6330956022172392,0.0
5,0.0,0.0,0.978420806825547,0.2552628708955633,0.0
5,0.0,0.40925298011290123,0.0,0.8839569370274933,0.0
5,0.0,0.0,0.0,1.0691695908570058,0.0
5,0.0,0.7390749809348961,0.0,0.6096522376861692,0.0
5,0.0,0.0,0.0,0.3507521187891754,0.0
5,0.0,0.01783400346136476,0.5944309620616867,0.721536039481537,0.0
5,0.0,0.6723457357054127,0.0,0.6489763153752969,0.0
5,0.0,0.741192879454951,0.0,0.6035429664422225,0.0
5,0.0,0.3358687149942322,0.2346801107364588,0.5758270306831541,0.0
5,0.0,0.6380865617892644,0.0,0.7084014417376653,0.0
5,0.0,0.0,0.8179229837821201,0.23634872907263238,0.0
5,0.0,0.6053178512006668,0.0,0.7589392591938768,0.0
5,0.0,0.6963057059318819,0.0,0.6240801108959549,0.0
5,0.0,0.642423127836058,0.0,0.6289266078576662,0.0
5,0.0,0.0,0.9682821537989312,0.4606911072169018,0.0
5,0.0,0.0,0.0,0.8352023791062392,0.0
5,0.0,0.0,0.0,0.36713316774021004,0.0
5,0.0,0.596710915194269,0.0,0.7459037274524282,0.0
5,0.0,0.0,0.0,0.9413272832613858,0.0
5,0.0,0.0,0.0,0.5308396614870045,0.0
5,0.14752419099314976,0.0,0.6331639840239583,0.1037974033682956,0.0
5,0.0,0.5627695310402211,0.0,0.7555710385844027,0.0
5,0.0,0.0,0.0,0.0,1.274165349021928
5,0.0,0.0,0.0,0.0,1.3493610625592407
5,0.0,0.0,0.0,0.0,1.3380814686421847
5,0.0,0.0,0.0,0.0,1.2331886092376374
5,0.0,0.7152491899043989,0.0,0.5824065150201783,0.0
5,0.0,0.6057543622518768,0.0,0.7387346226110064,0.0
5,0.0,0.7501420176332233,0.0,0.5952011267752674,0.0
5,0.0,0.8036704236475063,0.0,0.5392105932599164,0.0
5,0.0,0.716015602624246,0.0,0.6295133473384413,0.0
5,0.0,0.6975455057576603,0.0,0.646346693050801,0.0
5,0.0,0.8067892167443301,0.0,0.0,0.3547240492363962
5,0.0,0.8033860236126176,0.0,0.0,0.3586568331871991
5,0.0,0.7895992626742141,0.0,0.5569162306176911,0.0
5,0.0,1.1641612143802869,0.0,0.0,0.0
5,0.0,0.7554240056422282,0.0,0.5950766604369755,0.0
5,0.0,0.0,0.0,0.0,1.194750805760795
5,0.0,1.1130758051028162,0.0,0.0,0.04047050622228207
5,0.0,0.7718242418687904,0.0,0.5860244209835063,0.0
5,0.0,0.7474770288900007,0.0,0.5994962932812917,0.0
5,0.0,0.7597956408166278,0.0,0.5860335745648305,0.0
5,0.0,0.7964212300831549,0.0,0.5504051444791007,0.0
5,0.0,0.8302616597950596,0.0,0.5156634000354559,0.0
5,0.0,0.7153177757325125,0.0,0.6326237854781477,0.0
5,0.0,0.5800753820663244,0.0,0.7652561043152486,0.0
5,0.0,0.6334818055364432,0.0,0.7145191850792476,0.0
5,0.0,0.0,0.0,0.0,1.3350001111356231
5,0.0,0.6531372793418437,0.0,0.645269593256137,0.0
5,0.0,0.5584970821651958,0.0,0.7875918675742735,0.0
5,0.0,0.5764325156525273,0.0,0.772471954760402,0.0
5,0.0,0.6157481627319025,0.0,0.7315459341225761,0.0
5,0.0,0.5966027096106488,0.0,0.748792969366284,0.0
5,0.0,0.0,0.0,0.3939081241139844,0.0
5,0.0,0.0,0.0,0.3680139392985302,0.0
5,0.0,0.5766021451713502,0.0,0.7706990709299637,0.0
5,0.0,0.0,0.0,0.5621039471813064,0.0
5,0.0,0.646710221887983,0.0,0.7013761009611877,0.0
5,0.0,0.4322700446056505,0.06967611166711546,0.7618372016702135,0.0
5,0.0,0.7233444164161106,0.0,0.6244979461837981,0.0
5,0.0,0.49664525115631164,0.0,0.8269423361327284,0.0
5,0.0,0.597481240898241,0.0,0.7506145223977768,0.0
5,0.0,0.7419267932709626,0.0,0.6065722842827215,0.0
5,0.0,0.0,0.0,0.9258234758779875,0.0
5,0.0,0.0,0.0,1.191121070249994,0.0
5,0.0,0.6259999599501378,0.0,0.720987861850151,0.0
5,0.0,0.2274125562536052,0.0,1.0168749296584847,0.0
5,0.0,0.11205464776343597,0.6249501267026245,0.3760840506706982,0.0
5,0.0,0.0,0.0,1.1929900138996419,0.0
5,0.0,0.0,0.0,0.5647295888869295,0.0
5,0.0,0.6996408371814365,0.0,0.648511404589221,0.0
5,0.0,0.7393236723858396,0.0,0.6078403040792272,0.0
5,0.0,0.5650112355477331,0.0,0.7801794252191572,0.0
5,0.0,0.6644708841589588,0.0,0.6841945668061695,0.0
5,0.0,0.0,0.0,0.649008095340841,0.0
5,0.0,0.7601999459529681,0.0,0.56468615509711,0.0
5,0.0,0.6598722028978049,0.0,0.687743952618906,0.0
5,0.0,0.6911600675323493,0.0,0.6564250505454475,0.0
5,0.0,0.7712664657882831,0.0,0.5772534769113311,0.0
5,0.0,0.8167266574373876,0.0,0.5300637741206696,0.0
5,0.0,0.059324480185119335,0.0,1.1579721132828678,0.0
5,0.0,0.0,0.0,1.0717592844971287,0.0
5,0.0,0.5845465563696853,0.0,0.7618099381249779,0.0
5,0.0,0.5727753621495338,0.0,0.7725179272572842,0.0
5,0.0,0.596452231760849,0.0,0.7502412298965643,0.0
5,0.0,0.5764686427208249,0.0,0.7698170541931446,0.0
5,0.0,0.6081488788466519,0.0,0.7389899964338063,0.0
5,0.0,0.559531699828453,0.0,0.7862469232275126,0.0
5,0.0,0.642962500250557,0.0,0.7049033683362462,0.0
5,0.0,0.7485182110187061,0.0,0.5997469855654167,0.0
5,0.0,0.6659624587004513,0.0,0.6827051995255532,0.0
5,0.0,0.6819602564851006,0.0,0.6674473407348481,0.0
5,0.0,0.6966015988922367,0.0,0.6537338752701987,0.0
5,0.0,0.7199487183605309,0.0,0.6293579148209079,0.0
5,0.0,0.715171927031249,0.0,0.6333755450967868,0.0
5,0.0,0.6662441304308429,0.0,0.6828199798223998,0.0
5,0.0,0.6707974551648158,0.0,0.6779022474002558,0.0
5,0.0,0.7235788468323767,0.0,0.6255144342810559,0.0
5,0.0,0.7922804551353935,0.0,0.5567484182820842,0.0
5,0.0,0.6471605227875271,0.0,0.701277090087444,0.0
5,0.0,0.7131041243870926,0.0,0.6364052334918704,0.0
5,0.0,0.7244419482350777,0.0,0.6237035379399744,0.0
5,0.0,0.7358892225387544,0.0,0.6117159869533951,0.0
5,0.0,0.7637437786533334,0.0,0.5841842357802912,0.0
5,0.0,0.7087506291369274,0.0,0.6404773632652143,0.0
5,0.0,0.7377534579860946,0.0,0.6102703758547772,0.0
5,0.0,0.736516373045972,0.0,0.6115580838079507,0.0
5,0.0,0.7525951953054713,0.0,0.5946353746081398,0.0
5,0.0,0.7200569249587322,0.0,0.6282964499068054,0.0
5,0.0,0.6899353110901323,0.0,0.6590997253204831,0.0
5,0.0,0.7221089942967841,0.0,0.6149093812960549,0.0
5,0.0,0.7614988607984694,0.0,0.585739903134714,0.0
5,0.0,0.7213769358202445,0.0,0.6258130074414224,0.0
5,0.0,0.7302498481991205,0.0,0.617855178318733,0.0
5,0.0,0.7414157064149107,0.0,0.6064289670801845,0.0
5,0.0,0.7121949663078666,0.0,0.6361677267790734,0.0
5,0.0,0.6683992924396317,0.0,0.6778486666484329,0.0
5,0.0,0.7060736944485301,0.0,0.6443258250041098,0.0
5,0.0,0.6784524917646116,0.0,0.6708100571497704,0.0
5,0.0,0.0,0.0,0.0,1.271356314276004
5,0.0,0.611910145283118,0.0,0.7347747652841936,0.0
5,0.0,0.6441406133933134,0.0,0.6543424659018818,0.0
5,0.0,0.6648838720410116,0.0,0.6329259244623027,0.0
5,0.0,0.6292395215154691,0.0,0.5703438602681247,0.0
5,0.0,0.6561679646694811,0.0,0.6412551239301802,0.0
5,0.0,0.6514156895480347,0.0,0.6224525824721745,0.0
5,0.0,0.0,0.6515313170299901,0.4369455624174662,0.0
5,0.0,0.6314447496134856,0.0,0.7169632776771857,0.0
5,0.13654827482169085,0.0,0.8165229865515713,0.0,0.0
5,0.0,0.6348396497098283,0.0,0.7099619900220969,0.0
5,0.03524368673773511,0.0,0.9403201160961734,0.0,0.0
5,0.0,0.6815909722099502,0.0,0.6645169098174382,0.0
5,0.0,0.7124994748812518,0.0,0.6361985644511507,0.0
5,0.0,0.637340319973848,0.0,0.588757947792378,0.0
5,0.0,0.7191963651706458,0.0,0.6260022505776941,0.0
5,0.0,0.6577531037613946,0.0,0.6726126964783615,0.0
5,0.0,0.7137836846009599,0.0,0.633538394816321,0.0
5,0.0,0.6903527134632573,0.0,0.6549194220663361,0.0
5,0.0,0.6887043073840201,0.0,0.6598480104840292,0.0
5,0.0,0.6018149026362459,0.0,0.7194062190051349,0.0
5,0.0,0.6822438099667011,0.0,0.6664908216780995,0.0
5,0.0,0.7495899009788715,0.0,0.5975295287215173,0.0
5,0.0,0.0,0.9050863218836825,0.08694418624424659,0.0
5,0.764337752149199,0.0,0.1101897788313826,0.0,0.0
5,0.0,0.470052254375282,0.0,0.750051554851883,0.0
5,0.8814938580176337,0.0,0.0,0.0,0.00985829080448916
5,0.0,0.6164135101592105,0.0,0.7040498419454931,0.0
5,0.0,0.6714182041698853,0.0,0.6715093283788766,0.0
5,0.0,0.6588703318668228,0.0,0.687921238705886,0.0
5,0.0,0.5446296172094897,0.05721734775106126,0.5283180053537091,0.0
5,0.0,0.6053054995967926,0.0,0.7414876727366366,0.0
5,0.0,0.0,0.0,1.0687673067576142,0.0
5,0.0,0.48353385119769077,0.0,0.8106520840894039,0.0
5,0.0,0.0,0.0,1.1192845519113361,0.0
5,0.0,0.7015930912264402,0.0,0.5207221152706197,0.0
5,0.47157532796674617,0.0,0.38350894889460785,0.0,0.0
5,0.08046408068913717,0.0,1.0289362889502538,0.0,0.0
5,0.0,0.0,0.0,0.4250213358095358,0.0
5,0.5213595593221761,0.0,0.4301181139558942,0.0,0.0
5,0.0,0.27053651462928185,0.0,0.9969405037430157,0.0
5,0.0,0.26262921832954284,0.0,1.0039654007816206,0.0
5,0.0,0.0,0.0,0.9310978103638058,0.0
5,0.0,0.5801993804474256,0.0,0.6222890897420874,0.0
5,0.0,0.6528288428222843,0.0,0.6918998289107777,0.0
5,0.661578053292927,0.0,0.30404235321439194,0.03513378262272063,0.0
5,0.30272813250302305,0.0,0.6775873969567983,0.0,0.0
5,0.04794797962628939,0.10444766981459357,0.0,0.9894573807156796,0.0
5,0.0,0.0,0.0,0.7827505015053081,0.0
5,0.6315049453525053,0.0,0.2717477957702765,0.0,0.0
5,0.0,0.0,0.0,0.9335998044320575,0.0
5,0.0,0.0,0.0,0.6129491985148681,0.0
5,0.5482413143522334,0.0,0.5463659505987141,0.0,0.0
5,0.0,0.7043685459256663,0.0,0.6429756493720535,0.0
5,0.0,0.6024778696004219,0.0,0.7408723739225939,0.0
5,0.0,0.6300495917959756,0.0,0.7138773292819391,0.0
5,0.0,0.0,0.0,0.0,1.281174148887308
5,0.0,0.0,0.0,0.0,1.349858505616092
5,0.0,0.0,0.0,0.0,1.3508989059480137
5,0.0,0.0,0.0,0.0,1.348735950577406
5,0.0,0.0,0.0,0.0,1.3494969836739394
5,0.0,0.7860143319676267,0.0,0.5583895748343625,0.0
5,0.0,0.7720207039227941,0.0,0.5714064714654282,0.0
5,0.0,0.7240238091259155,0.0,0.620031048255386,0.0
5,0.0,0.7635181533286914,0.0,0.5811074733888874,0.0
5,0.0,0.0,0.0,0.7072587675143823,0.0
5,0.0,0.7947089228638946,0.0,0.06805363537109715,0.30227375943995166
5,0.0,0.8100645345528827,0.0,0.5314178478401343,0.0
5,0.0,0.772044960606519,0.0,0.572664411385004,0.0
5,0.0,0.7583632987963533,0.0,0.5889295398517449,0.0
5,0.0,0.8027653428541653,0.0,0.5415104488394644,0.0
5,0.0,0.7618617504259044,0.0,0.5834952087314754,0.0
5,0.0,0.6280263789204024,0.0,0.7172261236830806,0.0
5,0.0,0.33840436097641574,0.0,0.9524270416771152,0.0
5,0.0,0.0,0.0,1.0927174041558942,0.0
5,0.0,0.0,0.0,0.7784036342567852,0.0
5,0.0,0.5864278270488027,0.0,0.7572933346289287,0.0
5,0.0,0.5914879325815583,0.0,0.7512039270084392,0.0
5,0.0,0.39879275905833605,0.0,0.8915995197024664,0.0
5,0.0,0.7357843348297862,0.0,0.6138304567350973,0.0
5,0.0,0.7415395958747099,0.0,0.6056597044947885,0.0
5,0.0,0.26376286239154534,0.0,1.0019767416881356,0.0
5,0.0,0.41766579149386474,0.0,0.8724712635574776,0.0
5,0.0,0.0,0.0,0.0,1.3367389239681606
5,0.0,0.7632224153281836,0.0,0.58313094987975,0.0
5,0.0,0.7887628273343236,0.0,0.5557287167876218,0.0
5,0.12347901982949824,0.0,0.0,0.09813003068448277,0.0
5,0.7285931047646509,0.0,0.07052376250843717,0.0,0.0
5,0.0883660841845109,0.0,0.0,0.11057020393238809,0.0
5,0.0,0.5949384629428016,0.0,0.749312588475457,0.0
5,0.0,0.5855197015845025,0.0,0.7605750374152079,0.0
5,0.0,0.0,0.0,0.41873531028234573,0.0
5,0.0,0.0,0.0,0.3690034112059778,0.0
5,0.0,0.0,0.0,0.3753470147176693,0.0
5,0.0,0.0,0.0,1.151412473626885,0.0
5,0.0,0.0,0.0,0.3088757418108845,0.0
5,0.0,0.4742409470993635,0.0,0.8525364285847112,0.0
5,0.0,0.5518498291681935,0.0,0.8000840749689909,0.0
5,0.0,0.0,0.0,0.2902277322504098,0.0
5,0.0,0.0,0.0,0.31625845962664356,0.0
5,0.0,0.41590402827930834,0.0,0.9093393395451975,0.0
5,0.0,0.0,0.0,0.3767170387237804,0.0
5,0.6320179695374543,0.0,0.09927712726750318,0.0,0.0
5,0.0,0.3027887371458852,0.0,0.9976908109448775,0.0
5,0.0,0.7516447168559411,0.0,0.6015551048980375,0.0
5,0.0,0.5602223335168397,0.0,0.795462679712,0.0
5,0.0,0.0,0.0,0.37748568005820143,0.0
5,0.0,0.0,0.0,0.37619846686949304,0.0
5,0.0,0.0,0.0,0.4730338900341091,0.0
5,0.0,0.6072647891412227,0.0,0.7471712745571731,0.0
5,0.0,0.0,0.0,0.37776484847012626,0.0
5,0.0,0.6018846713440434,0.0,0.7504118437821067,0.0
5,0.0,0.6308003980938424,0.0,0.7229287680014993,0.0
5,0.0,0.6239860325820508,0.0,0.7317029038932709,0.0
5,0.0,0.0,0.0,0.3691365583563601,0.0
5,0.0,0.0,0.0,0.37783127866269856,0.0
5,0.0,0.0,0.0,0.3743737125721928,0.0
5,0.0,0.0,0.0,0.37784222758059116,0.0
5,0.0,0.0,0.0,0.3747753264335375,0.0
5,0.0,0.0,0.0,0.37831290520975286,0.0
5,0.0,0.0,0.0,0.37670533001335577,0.0
5,0.0,0.6193819284960358,0.0,0.7342518220028567,0.0
5,0.0,0.5774513875597085,0.0,0.7763769186527675,0.0
5,0.0,0.28970749729836226,0.2342666482603895,0.8432267415834804,0.0
5,0.0,0.7540897401824829,0.0,0.5943753037093955,0.0
5,0.0,0.6943053222659202,0.0,0.6537737587829519,0.0
5,0.0,0.7383400285337217,0.0,0.6103605021385207,0.0
5,0.0,0.823593542304747,0.0,0.5213243728908242,0.0
5,0.0,0.8808094395701346,0.0,0.4605473375227529,0.0
5,0.0,0.8735268127381087,0.0,0.46914037542800097,0.0
5,0.0,0.6567904283183632,0.0,0.6914355694793769,0.0
5,0.0,0.7070405472949284,0.0,0.6403625743306957,0.0
5,0.0,0.7418217943486687,0.0,0.6055540922723115,0.0
5,0.0,0.7865443629206678,0.0,0.5593903644035378,0.0
5,0.0,0.9024383023267281,0.0,0.4401185372696921,0.0
5,0.0,0.8930139428658147,0.0,0.44817970173221144,0.0
5,0.0,0.16235365287315992,0.0,1.0765635880208886,0.0
5,0.0,0.5370268044320258,0.0,0.7650854356762796,0.0
5,0.0,0.0,0.3102152147906139,0.8445216614699148,0.0
5,0.0,0.628292948446961,0.0,0.7145854338969511,0.0
5,0.0,0.5571173490489288,0.0,0.7840147521313315,0.0
5,0.0,0.5816305917710995,0.0,0.7618012357363739,0.0
5,0.0,0.6063048965623802,0.0,0.737025836510587,0.0
5,0.0,0.5700996911569497,0.0,0.7722256345453421,0.0
5,0.0,0.5750505630165506,0.0,0.7720180712283818,0.0
5,0.0,0.5945788118334693,0.0,0.7479024063378233,0.0
5,0.0,0.0,0.0,0.7025721623832264,0.0
5,0.0,0.0,0.0,0.624200684670861,0.0
5,0.0,0.7479315750956951,0.0,0.5980056938001862,0.0
5,0.0,0.6453102324145086,0.0,0.6980844404819461,0.0
5,0.0,0.6150975883935946,0.0,0.7276407962827239,0.0
5,0.0,0.6042628177295293,0.0,0.7391136841426759,0.0
5,0.0,0.6396759804762491,0.0,0.6562574371647363,0.0
5,0.0,0.6186786777767282,0.0,0.7253085880460077,0.0
5,0.0,0.621884440945555,0.0,0.7049592412764996,0.0
5,0.0,0.0,0.0,0.3916865005806397,0.0
5,0.0,0.5845190602424438,0.0,0.7577589135046142,0.0
5,0.0,0.7523764345884817,0.0,0.5910582175635926,0.0
5,0.0,0.6191045545595589,0.0,0.7250018621855602,0.0
5,0.0,0.6001865866732817,0.0,0.743491348055088,0.0
5,0.0,0.6475404349116279,0.0,0.6964123807070757,0.0
5,0.0,0.6122806471411947,0.0,0.7314154897816443,0.0
5,0.0,0.6468185746813911,0.0,0.6967928984127887,0.0
5,0.0,0.654360285435071,0.0,0.6901493213315325,0.0
5,0.0,0.4454554893966101,0.0,0.8755202689432654,0.0
5,0.0,0.56468131936952,0.0,0.7770676276485771,0.0
5,0.0,0.564896985203221,0.0,0.7770645481470669,0.0
5,0.0,0.6316668672952531,0.0,0.7138430982071541,0.0
5,0.0,0.6383018042443872,0.0,0.7044958079316227,0.0
5,0.0,0.6174582588648289,0.0,0.7254065246811687,0.0
5,0.0,0.6091075245737327,0.0,0.733845734254553,0.0
5,0.0,0.5896238189275704,0.0,0.7522707109587223,0.0
5,0.0,0.6504132615893551,0.0,0.6925366635372228,0.0
5,0.0,0.6297281561234709,0.0,0.7132252006061159,0.0
5,0.0,0.6688876538744402,0.0,0.6774154132606516,0.0
5,0.0,0.5443287338961067,0.0,0.7997680770734151,0.0
5,0.0,0.0,0.0,0.3641596394187957,0.0
5,0.0,0.0,0.0,0.36130239110659884,0.0
5,0.0,0.0,0.0,0.3614296960041017,0.0
5,0.0,0.0,0.0,0.36223407559309034,0.0
5,0.0,0.0,0.0,0.3654525821347406,0.0
5,0.0,0.0,0.0,0.36345706339682926,0.0
5,0.0,0.0,0.0,0.3626266952599387,0.0
5,0.0,0.0,0.0,0.36322293663072047,0.0
5,0.0,0.0,0.0,0.36392135216820487,0.0
5,0.0,0.0,0.0,0.3595474404225094,0.0
5,0.0,0.0,0.0,0.36337946636416796,0.0
5,0.0,0.0,0.0,0.36095193647183266,0.0
5,0.0,0.0,0.0,0.3622790161047673,0.0
5,0.7682943346713509,0.0,0.1117457962072061,0.0,0.0
5,0.6929629595518788,0.0,0.19314647288840658,0.0,0.0
5,0.7975133716768731,0.0,0.1066012044850406,0.0,0.0
5,0.5873690779356655,0.0,0.038753392604274614,0.0,0.0
5,0.827623785680056,0.0,0.0893606053483778,0.0,0.0
5,0.7018530686894288,0.0,0.0,0.0,0.07717459214059412
5,0.8440890352756744,0.0,0.09165653513419174,0.0,0.0
5,0.7353000099650729,0.0,0.178344365929903,0.0,0.0
5,0.8520297339342496,0.0,0.07943432331552838,0.0,0.0
5,0.2272936311647174,0.0,0.0,0.0,0.34484626409239316
5,0.749371418447994,0.0,0.10842203748334943,0.0,0.0
5,0.7482276958159524,0.0,0.11674430532938947,0.0,0.0
5,0.8357664760957456,0.0,0.08170541541530811,0.0,0.0
5,0.7369916378743053,0.0,0.13579136999842778,0.0,0.0
5,0.7198133660497577,0.0,0.10677991796334953,0.0,0.0
5,0.8104972043237809,0.0,0.09827025246714627,0.0,0.0
5,0.8097480024352995,0.0,0.10853886048158248,0.0,0.0
5,0.760906893222643,0.0,0.1303062583718257,0.0,0.0
5,0.16274126235610847,0.0,0.0,0.08749684110772135,0.0
5,0.5765629068489213,0.0,0.06002859887416796,0.0,0.0
5,0.8222681707744128,0.0,0.09829944760086802,0.0,0.0
5,0.14321929484226972,0.0,0.0,0.09372841779329678,0.0
5,0.4112439268763505,0.0,0.0,0.03740127434906176,0.0
5,0.7510166145916192,0.0,0.12267926950265334,0.0,0.0
5,0.7568673328273372,0.0,0.17126080419611314,0.0,0.0
5,0.1524648219023977,0.0,0.0,0.09213566938034229,0.0
5,0.7996226724373741,0.0,0.1180479170475532,0.0,0.0
5,0.8126514849526274,0.0,0.09683525698594521,0.0,0.0
5,0.7992273352869723,0.0,0.1116404325084196,0.0,0.0
5,0.8063022582809382,0.0,0.10786488799241761,0.0,0.0
5,0.779857423135857,0.0,0.10690299366547204,0.0,0.0
5,0.777942072259947,0.0,0.11207580134219525,0.0,0.0
5,0.0,0.9080324894910403,0.0,0.4316706746830292,0.0
5,0.0,0.7614962603254186,0.0,0.5579975419623451,0.0
5,0.0,1.05138001820142,0.0,0.0,0.0991953602435767
5,0.0,0.956494911991327,0.0,0.35440856430508605,0.0
5,0.0,0.8768373450448745,0.0,0.4631090998597247,0.0
